{'sample_size': 2000, 'difference': -102, 'noise': 0, 'n': 79, 'shap_error': 0.0005783678926259071}
{'sample_size': 4000, 'difference': 64, 'noise': 0, 'n': 79, 'shap_error': 0.0001441802762286813}
{'sample_size': 8000, 'difference': 6, 'noise': 0, 'n': 79, 'shap_error': 0.00011686941749832028}
{'sample_size': 16000, 'difference': -88, 'noise': 0, 'n': 79, 'shap_error': 3.320825201921147e-05}
{'sample_size': 500, 'difference': -86, 'noise': 0, 'n': 79, 'shap_error': 0.0038451378027262455}
{'sample_size': 1000, 'difference': -146, 'noise': 0, 'n': 79, 'shap_error': 0.001495311697976425}
{'sample_size': 2000, 'difference': -154, 'noise': 0, 'n': 79, 'shap_error': 0.0007024179727788927}
{'sample_size': 4000, 'difference': -102, 'noise': 0, 'n': 79, 'shap_error': 0.00027817264338736414}
{'sample_size': 8000, 'difference': 30, 'noise': 0, 'n': 79, 'shap_error': 8.90538312044775e-05}
{'sample_size': 16000, 'difference': -214, 'noise': 0, 'n': 79, 'shap_error': 4.262649874057678e-05}
{'sample_size': 500, 'difference': -70, 'noise': 0, 'n': 79, 'shap_error': 0.00011302358587945978}
{'sample_size': 1000, 'difference': -106, 'noise': 0, 'n': 79, 'shap_error': 2.0476123563439606e-05}
{'sample_size': 2000, 'difference': -92, 'noise': 0, 'n': 79, 'shap_error': 1.1841684895504884e-05}
{'sample_size': 4000, 'difference': -20, 'noise': 0, 'n': 79, 'shap_error': 6.312471711980829e-06}
{'sample_size': 8000, 'difference': -42, 'noise': 0, 'n': 79, 'shap_error': 3.344491402791342e-06}
{'sample_size': 16000, 'difference': 192, 'noise': 0, 'n': 79, 'shap_error': 1.6204457017120877e-06}
{'sample_size': 500, 'difference': -116, 'noise': 0, 'n': 79, 'shap_error': 0.09798544586800403}
{'sample_size': 1000, 'difference': -120, 'noise': 0, 'n': 79, 'shap_error': 0.035338917532996846}
{'sample_size': 2000, 'difference': -72, 'noise': 0, 'n': 79, 'shap_error': 0.012482957678902059}
{'sample_size': 4000, 'difference': 108, 'noise': 0, 'n': 79, 'shap_error': 0.006336729177247668}
{'sample_size': 8000, 'difference': -78, 'noise': 0, 'n': 79, 'shap_error': 0.003365213043713645}
{'sample_size': 16000, 'difference': -326, 'noise': 0, 'n': 79, 'shap_error': 0.0010616981740899215}
{'sample_size': 500, 'difference': -84, 'noise': 0, 'n': 79, 'shap_error': 0.007393502761954031}
{'sample_size': 1000, 'difference': -96, 'noise': 0, 'n': 79, 'shap_error': 0.0012242133368901929}
{'sample_size': 2000, 'difference': -172, 'noise': 0, 'n': 79, 'shap_error': 0.0006455455274483157}
{'sample_size': 4000, 'difference': -20, 'noise': 0, 'n': 79, 'shap_error': 0.00042195650932738455}
{'sample_size': 8000, 'difference': 36, 'noise': 0, 'n': 79, 'shap_error': 0.00014519808209495467}
{'sample_size': 16000, 'difference': -36, 'noise': 0, 'n': 79, 'shap_error': 7.375914552593407e-05}
{'sample_size': 500, 'difference': -84, 'noise': 0, 'n': 79, 'shap_error': 0.0042740808327570035}
{'sample_size': 1000, 'difference': -96, 'noise': 0, 'n': 79, 'shap_error': 0.002554896729958528}
{'sample_size': 2000, 'difference': -152, 'noise': 0, 'n': 79, 'shap_error': 0.0008653040984874941}
{'sample_size': 4000, 'difference': -76, 'noise': 0, 'n': 79, 'shap_error': 0.0004275238396875173}
{'sample_size': 8000, 'difference': 96, 'noise': 0, 'n': 79, 'shap_error': 0.00027489959349693183}
{'sample_size': 16000, 'difference': -188, 'noise': 0, 'n': 79, 'shap_error': 7.88263310052821e-05}
{'sample_size': 500, 'difference': -78, 'noise': 0, 'n': 79, 'shap_error': 0.0008971816990235412}
{'sample_size': 1000, 'difference': -92, 'noise': 0, 'n': 79, 'shap_error': 0.0005529298459194679}
{'sample_size': 2000, 'difference': -122, 'noise': 0, 'n': 79, 'shap_error': 0.00025416647846529446}
{'sample_size': 4000, 'difference': 22, 'noise': 0, 'n': 79, 'shap_error': 9.586246841720169e-05}
{'sample_size': 8000, 'difference': -68, 'noise': 0, 'n': 79, 'shap_error': 4.762100512860024e-05}
{'sample_size': 16000, 'difference': -90, 'noise': 0, 'n': 79, 'shap_error': 2.212183248614535e-05}
{'sample_size': 500, 'difference': -94, 'noise': 0, 'n': 79, 'shap_error': 0.0008391050656632301}
{'sample_size': 1000, 'difference': -78, 'noise': 0, 'n': 79, 'shap_error': 0.00043919909761568586}
{'sample_size': 2000, 'difference': -220, 'noise': 0, 'n': 79, 'shap_error': 0.000174803283558877}
{'sample_size': 4000, 'difference': -110, 'noise': 0, 'n': 79, 'shap_error': 7.303880630077214e-05}
{'sample_size': 8000, 'difference': -10, 'noise': 0, 'n': 79, 'shap_error': 3.399656051548861e-05}
{'sample_size': 16000, 'difference': 102, 'noise': 0, 'n': 79, 'shap_error': 1.6217758488166457e-05}
{'sample_size': 500, 'difference': -76, 'noise': 0, 'n': 79, 'shap_error': 0.0007610716563072117}
{'sample_size': 1000, 'difference': -156, 'noise': 0, 'n': 79, 'shap_error': 0.0001993395577583106}
{'sample_size': 2000, 'difference': -60, 'noise': 0, 'n': 79, 'shap_error': 0.00011125529707556641}
{'sample_size': 4000, 'difference': -132, 'noise': 0, 'n': 79, 'shap_error': 5.7606948263352684e-05}
{'sample_size': 8000, 'difference': 66, 'noise': 0, 'n': 79, 'shap_error': 2.0640606821821215e-05}
{'sample_size': 16000, 'difference': -34, 'noise': 0, 'n': 79, 'shap_error': 1.2457104726899517e-05}
{'sample_size': 500, 'difference': -106, 'noise': 0, 'n': 79, 'shap_error': 0.004745797964684008}
{'sample_size': 1000, 'difference': -108, 'noise': 0, 'n': 79, 'shap_error': 0.0017705645318106754}
{'sample_size': 2000, 'difference': -136, 'noise': 0, 'n': 79, 'shap_error': 0.0008499429110439047}
{'sample_size': 4000, 'difference': -102, 'noise': 0, 'n': 79, 'shap_error': 0.00044528603194313003}
{'sample_size': 8000, 'difference': 10, 'noise': 0, 'n': 79, 'shap_error': 0.00015398526906883547}
{'sample_size': 16000, 'difference': -84, 'noise': 0, 'n': 79, 'shap_error': 7.693386372954353e-05}
{'sample_size': 500, 'difference': -96, 'noise': 0, 'n': 79, 'shap_error': 0.004118363365014645}
{'sample_size': 1000, 'difference': -152, 'noise': 0, 'n': 79, 'shap_error': 0.0013936920178089754}
{'sample_size': 2000, 'difference': -98, 'noise': 0, 'n': 79, 'shap_error': 0.0005397148913712479}
{'sample_size': 4000, 'difference': -112, 'noise': 0, 'n': 79, 'shap_error': 0.00028414266006555146}
{'sample_size': 8000, 'difference': 112, 'noise': 0, 'n': 79, 'shap_error': 0.00012494223728838565}
{'sample_size': 16000, 'difference': 42, 'noise': 0, 'n': 79, 'shap_error': 4.945334971908274e-05}
{'sample_size': 500, 'difference': -78, 'noise': 0, 'n': 79, 'shap_error': 0.003874989894061692}
{'sample_size': 1000, 'difference': -120, 'noise': 0, 'n': 79, 'shap_error': 0.0020467780521058613}
{'sample_size': 2000, 'difference': -162, 'noise': 0, 'n': 79, 'shap_error': 0.0008408160197111438}
{'sample_size': 4000, 'difference': -110, 'noise': 0, 'n': 79, 'shap_error': 0.0003319830454907792}
{'sample_size': 8000, 'difference': -218, 'noise': 0, 'n': 79, 'shap_error': 0.00021072611924295495}
{'sample_size': 16000, 'difference': 214, 'noise': 0, 'n': 79, 'shap_error': 8.84335181372455e-05}
{'sample_size': 500, 'difference': -136, 'noise': 0, 'n': 79, 'shap_error': 6.716527556756684e-05}
{'sample_size': 1000, 'difference': -116, 'noise': 0, 'n': 79, 'shap_error': 1.749373499472307e-05}
{'sample_size': 2000, 'difference': -92, 'noise': 0, 'n': 79, 'shap_error': 7.819303679858825e-06}
{'sample_size': 4000, 'difference': -40, 'noise': 0, 'n': 79, 'shap_error': 3.025334961282947e-06}
{'sample_size': 8000, 'difference': 36, 'noise': 0, 'n': 79, 'shap_error': 1.611368617089949e-06}
{'sample_size': 16000, 'difference': -120, 'noise': 0, 'n': 79, 'shap_error': 7.950070445006921e-07}
{'sample_size': 500, 'difference': -106, 'noise': 0, 'n': 79, 'shap_error': 1.192672851067077e-13}
{'sample_size': 1000, 'difference': -94, 'noise': 0, 'n': 79, 'shap_error': 1.033136379245026e-13}
{'sample_size': 2000, 'difference': -92, 'noise': 0, 'n': 79, 'shap_error': 9.644357703624802e-14}
{'sample_size': 4000, 'difference': -26, 'noise': 0, 'n': 79, 'shap_error': 1.031038639686029e-13}
{'sample_size': 8000, 'difference': -106, 'noise': 0, 'n': 79, 'shap_error': 1.0089271580283072e-13}
{'sample_size': 16000, 'difference': -176, 'noise': 0, 'n': 79, 'shap_error': 1.0123542539928985e-13}
{'sample_size': 500, 'difference': -48, 'noise': 0, 'n': 79, 'shap_error': 0.01790059306730635}
{'sample_size': 1000, 'difference': -120, 'noise': 0, 'n': 79, 'shap_error': 0.006075343323090987}
{'sample_size': 2000, 'difference': -182, 'noise': 0, 'n': 79, 'shap_error': 0.0029036789505570747}
{'sample_size': 4000, 'difference': -124, 'noise': 0, 'n': 79, 'shap_error': 0.0010589554074444585}
{'sample_size': 8000, 'difference': -112, 'noise': 0, 'n': 79, 'shap_error': 0.0005921454773777736}
{'sample_size': 16000, 'difference': -276, 'noise': 0, 'n': 79, 'shap_error': 0.0002343234543388747}
{'sample_size': 500, 'difference': -80, 'noise': 0, 'n': 79, 'shap_error': 0.005207114867286496}
{'sample_size': 1000, 'difference': -162, 'noise': 0, 'n': 79, 'shap_error': 0.002492777032629055}
{'sample_size': 2000, 'difference': -130, 'noise': 0, 'n': 79, 'shap_error': 0.0008944284848432552}
{'sample_size': 4000, 'difference': -24, 'noise': 0, 'n': 79, 'shap_error': 0.0003370793247793935}
{'sample_size': 8000, 'difference': 48, 'noise': 0, 'n': 79, 'shap_error': 0.00017492660751576984}
{'sample_size': 16000, 'difference': -62, 'noise': 0, 'n': 79, 'shap_error': 9.47047328332911e-05}
{'sample_size': 500, 'difference': -82, 'noise': 0, 'n': 79, 'shap_error': 0.0247828462056734}
{'sample_size': 1000, 'difference': -90, 'noise': 0, 'n': 79, 'shap_error': 0.00632295998327554}
{'sample_size': 2000, 'difference': -158, 'noise': 0, 'n': 79, 'shap_error': 0.0027370679774213194}
{'sample_size': 4000, 'difference': 46, 'noise': 0, 'n': 79, 'shap_error': 0.0012650145336184468}
{'sample_size': 8000, 'difference': 72, 'noise': 0, 'n': 79, 'shap_error': 0.0007651837781623736}
{'sample_size': 16000, 'difference': 22, 'noise': 0, 'n': 79, 'shap_error': 0.0003382057563206954}
{'sample_size': 500, 'difference': -72, 'noise': 0, 'n': 79, 'shap_error': 0.0039037175807486515}
{'sample_size': 1000, 'difference': -202, 'noise': 0, 'n': 79, 'shap_error': 0.0030111312281210453}
{'sample_size': 2000, 'difference': -118, 'noise': 0, 'n': 79, 'shap_error': 0.0008055271078634211}
{'sample_size': 4000, 'difference': -26, 'noise': 0, 'n': 79, 'shap_error': 0.000411177249853119}
{'sample_size': 8000, 'difference': -16, 'noise': 0, 'n': 79, 'shap_error': 0.00019863134164005894}
{'sample_size': 16000, 'difference': 72, 'noise': 0, 'n': 79, 'shap_error': 0.00010743568528584278}
{'sample_size': 500, 'difference': -58, 'noise': 0, 'n': 79, 'shap_error': 0.006526966246885053}
{'sample_size': 2000, 'difference': -138, 'noise': 0, 'n': 79, 'shap_error': 0.0010978845672231202}
{'sample_size': 4000, 'difference': -36, 'noise': 0, 'n': 79, 'shap_error': 0.0005303127848698538}
{'sample_size': 8000, 'difference': -34, 'noise': 0, 'n': 79, 'shap_error': 0.00030370237519924617}
{'sample_size': 16000, 'difference': 108, 'noise': 0, 'n': 79, 'shap_error': 0.00017704484586593194}
{'sample_size': 500, 'difference': -42, 'noise': 0, 'n': 79, 'shap_error': 0.0006278133937930047}
{'sample_size': 2000, 'difference': -84, 'noise': 0, 'n': 79, 'shap_error': 0.00014425021930113854}
{'sample_size': 4000, 'difference': -102, 'noise': 0, 'n': 79, 'shap_error': 6.10780046824149e-05}
{'sample_size': 8000, 'difference': -98, 'noise': 0, 'n': 79, 'shap_error': 2.897575322500089e-05}
{'sample_size': 16000, 'difference': 222, 'noise': 0, 'n': 79, 'shap_error': 1.4071565629772112e-05}
{'sample_size': 500, 'difference': -76, 'noise': 0, 'n': 79, 'shap_error': 0.00026761203137499686}
{'sample_size': 2000, 'difference': -124, 'noise': 0, 'n': 79, 'shap_error': 2.0511875928919875e-05}
{'sample_size': 4000, 'difference': 14, 'noise': 0, 'n': 79, 'shap_error': 1.1366016733066553e-05}
{'sample_size': 8000, 'difference': -158, 'noise': 0, 'n': 79, 'shap_error': 9.735307686167524e-06}
{'sample_size': 16000, 'difference': -66, 'noise': 0, 'n': 79, 'shap_error': 4.099781150492672e-06}
{'sample_size': 500, 'difference': -84, 'noise': 0, 'n': 79, 'shap_error': 0.0021573698301966798}
{'sample_size': 2000, 'difference': -128, 'noise': 0, 'n': 79, 'shap_error': 0.0004792186611898089}
{'sample_size': 4000, 'difference': -62, 'noise': 0, 'n': 79, 'shap_error': 0.00018161288907611405}
{'sample_size': 8000, 'difference': 2, 'noise': 0, 'n': 79, 'shap_error': 7.547607102809949e-05}
{'sample_size': 16000, 'difference': -30, 'noise': 0, 'n': 79, 'shap_error': 4.341381918197452e-05}
{'sample_size': 500, 'difference': -58, 'noise': 0, 'n': 79, 'shap_error': 0.008643614078089713}
{'sample_size': 2000, 'difference': -162, 'noise': 0, 'n': 79, 'shap_error': 0.0016339758774652196}
{'sample_size': 4000, 'difference': -156, 'noise': 0, 'n': 79, 'shap_error': 0.0006716315628427892}
{'sample_size': 8000, 'difference': -24, 'noise': 0, 'n': 79, 'shap_error': 0.0002893547085718846}
{'sample_size': 16000, 'difference': 126, 'noise': 0, 'n': 79, 'shap_error': 0.00016352766945351122}
{'sample_size': 500, 'difference': -74, 'noise': 0, 'n': 79, 'shap_error': 0.010507484543614894}
{'sample_size': 2000, 'difference': -136, 'noise': 0, 'n': 79, 'shap_error': 0.0018659560987271423}
{'sample_size': 4000, 'difference': -84, 'noise': 0, 'n': 79, 'shap_error': 0.0007892803565422707}
{'sample_size': 8000, 'difference': -104, 'noise': 0, 'n': 79, 'shap_error': 0.000498459045855402}
{'sample_size': 16000, 'difference': 52, 'noise': 0, 'n': 79, 'shap_error': 0.00018647817775355028}
{'sample_size': 500, 'difference': -106, 'noise': 0, 'n': 79, 'shap_error': 0.0013052002677188446}
{'sample_size': 2000, 'difference': -78, 'noise': 0, 'n': 79, 'shap_error': 0.00025188432602927423}
{'sample_size': 4000, 'difference': 114, 'noise': 0, 'n': 79, 'shap_error': 0.00011976743647200098}
{'sample_size': 8000, 'difference': -156, 'noise': 0, 'n': 79, 'shap_error': 5.637109115671455e-05}
{'sample_size': 16000, 'difference': 90, 'noise': 0, 'n': 79, 'shap_error': 3.1041535422495e-05}
{'sample_size': 500, 'difference': -90, 'noise': 0, 'n': 79, 'shap_error': 0.007713873853486102}
{'sample_size': 2000, 'difference': -80, 'noise': 0, 'n': 79, 'shap_error': 0.0012823400751055948}
{'sample_size': 4000, 'difference': -42, 'noise': 0, 'n': 79, 'shap_error': 0.0006003467576068695}
{'sample_size': 8000, 'difference': -40, 'noise': 0, 'n': 79, 'shap_error': 0.00031805376531014127}
{'sample_size': 16000, 'difference': 100, 'noise': 0, 'n': 79, 'shap_error': 0.0001680981656915995}
{'sample_size': 500, 'difference': -74, 'noise': 0, 'n': 79, 'shap_error': 0.00162052396820685}
{'sample_size': 2000, 'difference': -150, 'noise': 0, 'n': 79, 'shap_error': 0.00027345267980065716}
{'sample_size': 4000, 'difference': -172, 'noise': 0, 'n': 79, 'shap_error': 0.00013994992897963473}
{'sample_size': 8000, 'difference': -8, 'noise': 0, 'n': 79, 'shap_error': 6.864151699451409e-05}
{'sample_size': 16000, 'difference': 54, 'noise': 0, 'n': 79, 'shap_error': 4.200377932624224e-05}
{'sample_size': 500, 'difference': -104, 'noise': 0, 'n': 79, 'shap_error': 0.0002155339226186719}
{'sample_size': 2000, 'difference': -194, 'noise': 0, 'n': 79, 'shap_error': 3.7537052586966354e-05}
{'sample_size': 4000, 'difference': -58, 'noise': 0, 'n': 79, 'shap_error': 1.2598966003487278e-05}
{'sample_size': 8000, 'difference': -50, 'noise': 0, 'n': 79, 'shap_error': 7.007980794305552e-06}
{'sample_size': 16000, 'difference': -286, 'noise': 0, 'n': 79, 'shap_error': 4.071892493760439e-06}
{'sample_size': 1000, 'difference': -164, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0066701515505501905}
{'sample_size': 1000, 'difference': -110, 'noise': 0.001, 'n': 79, 'shap_error': 0.008729172686284745}
{'sample_size': 1000, 'difference': -134, 'noise': 0.005, 'n': 79, 'shap_error': 0.007207905755614456}
{'sample_size': 1000, 'difference': -76, 'noise': 0.01, 'n': 79, 'shap_error': 0.007364613101724946}
{'sample_size': 1000, 'difference': -132, 'noise': 0.05, 'n': 79, 'shap_error': 0.006313733330430242}
{'sample_size': 1000, 'difference': -110, 'noise': 0.1, 'n': 79, 'shap_error': 0.00830722303418474}
{'sample_size': 1000, 'difference': -144, 'noise': 0.5, 'n': 79, 'shap_error': 0.01679006857397877}
{'sample_size': 1000, 'difference': -126, 'noise': 1, 'n': 79, 'shap_error': 0.021180580847940778}
{'sample_size': 1000, 'difference': -100, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0008319913330017176}
{'sample_size': 1000, 'difference': -124, 'noise': 0.001, 'n': 79, 'shap_error': 0.000615946164698551}
{'sample_size': 1000, 'difference': -156, 'noise': 0.005, 'n': 79, 'shap_error': 0.0006559161102811591}
{'sample_size': 1000, 'difference': -122, 'noise': 0.01, 'n': 79, 'shap_error': 0.0008782564480838978}
{'sample_size': 1000, 'difference': -142, 'noise': 0.05, 'n': 79, 'shap_error': 0.0011036221654840605}
{'sample_size': 1000, 'difference': -118, 'noise': 0.1, 'n': 79, 'shap_error': 0.0008969278280400524}
{'sample_size': 1000, 'difference': -90, 'noise': 0.5, 'n': 79, 'shap_error': 0.005363663024716912}
{'sample_size': 1000, 'difference': -96, 'noise': 1, 'n': 79, 'shap_error': 0.017030699699866925}
{'sample_size': 1000, 'difference': -84, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0020911465865567787}
{'sample_size': 1000, 'difference': -120, 'noise': 0.001, 'n': 79, 'shap_error': 0.002464618177526318}
{'sample_size': 1000, 'difference': -124, 'noise': 0.005, 'n': 79, 'shap_error': 0.002634969888629314}
{'sample_size': 1000, 'difference': -126, 'noise': 0.01, 'n': 79, 'shap_error': 0.0018955635115280622}
{'sample_size': 1000, 'difference': -126, 'noise': 0.05, 'n': 79, 'shap_error': 0.0018607751465905729}
{'sample_size': 1000, 'difference': -80, 'noise': 0.1, 'n': 79, 'shap_error': 0.002115084920866972}
{'sample_size': 1000, 'difference': -122, 'noise': 0.5, 'n': 79, 'shap_error': 0.009559182173568381}
{'sample_size': 1000, 'difference': -110, 'noise': 1, 'n': 79, 'shap_error': 0.027814283763554593}
{'sample_size': 1000, 'difference': -118, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0005770557263832694}
{'sample_size': 1000, 'difference': -118, 'noise': 0.001, 'n': 79, 'shap_error': 0.0005130305669142521}
{'sample_size': 1000, 'difference': -116, 'noise': 0.005, 'n': 79, 'shap_error': 0.0004940717362908411}
{'sample_size': 1000, 'difference': -120, 'noise': 0.01, 'n': 79, 'shap_error': 0.00043165074336824733}
{'sample_size': 1000, 'difference': -118, 'noise': 0.05, 'n': 79, 'shap_error': 0.0007113293597143883}
{'sample_size': 1000, 'difference': -112, 'noise': 0.1, 'n': 79, 'shap_error': 0.000959165870310763}
{'sample_size': 1000, 'difference': -160, 'noise': 0.5, 'n': 79, 'shap_error': 0.01013567180062596}
{'sample_size': 1000, 'difference': -130, 'noise': 1, 'n': 79, 'shap_error': 0.02580416697159108}
{'sample_size': 1000, 'difference': -132, 'noise': 0.0005, 'n': 79, 'shap_error': 5.916902787378679e-09}
{'sample_size': 1000, 'difference': -140, 'noise': 0.001, 'n': 79, 'shap_error': 2.0440844919571156e-08}
{'sample_size': 1000, 'difference': -138, 'noise': 0.005, 'n': 79, 'shap_error': 5.449629538770941e-07}
{'sample_size': 1000, 'difference': -128, 'noise': 0.01, 'n': 79, 'shap_error': 1.6681621879594507e-06}
{'sample_size': 1000, 'difference': -112, 'noise': 0.05, 'n': 79, 'shap_error': 5.43216888403029e-05}
{'sample_size': 1000, 'difference': -142, 'noise': 0.1, 'n': 79, 'shap_error': 0.00021752964554950965}
{'sample_size': 1000, 'difference': -156, 'noise': 0.5, 'n': 79, 'shap_error': 0.00347530809867287}
{'sample_size': 1000, 'difference': -166, 'noise': 1, 'n': 79, 'shap_error': 0.01505023024080302}
{'sample_size': 1000, 'difference': -110, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0035632232232226564}
{'sample_size': 1000, 'difference': -118, 'noise': 0.001, 'n': 79, 'shap_error': 0.004100687132963364}
{'sample_size': 1000, 'difference': -166, 'noise': 0.005, 'n': 79, 'shap_error': 0.006595188284183568}
{'sample_size': 1000, 'difference': -68, 'noise': 0.01, 'n': 79, 'shap_error': 0.003434459828117118}
{'sample_size': 1000, 'difference': -138, 'noise': 0.05, 'n': 79, 'shap_error': 0.0033691313870477468}
{'sample_size': 1000, 'difference': -90, 'noise': 0.1, 'n': 79, 'shap_error': 0.004284977497727241}
{'sample_size': 1000, 'difference': -146, 'noise': 0.5, 'n': 79, 'shap_error': 0.0069958500453926285}
{'sample_size': 1000, 'difference': -86, 'noise': 1, 'n': 79, 'shap_error': 0.018371831899600698}
{'sample_size': 1000, 'difference': -104, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00024539353298155516}
{'sample_size': 1000, 'difference': -148, 'noise': 0.001, 'n': 79, 'shap_error': 0.0001627167406815259}
{'sample_size': 1000, 'difference': -134, 'noise': 0.005, 'n': 79, 'shap_error': 0.00017368085022060614}
{'sample_size': 1000, 'difference': -68, 'noise': 0.01, 'n': 79, 'shap_error': 0.0001863202149175852}
{'sample_size': 1000, 'difference': -144, 'noise': 0.05, 'n': 79, 'shap_error': 0.0002669287575286741}
{'sample_size': 1000, 'difference': -132, 'noise': 0.1, 'n': 79, 'shap_error': 0.00063102804691286}
{'sample_size': 1000, 'difference': -132, 'noise': 0.5, 'n': 79, 'shap_error': 0.010129941873503044}
{'sample_size': 1000, 'difference': -78, 'noise': 1, 'n': 79, 'shap_error': 0.03483238910404716}
{'sample_size': 1000, 'difference': -150, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00045467973306913636}
{'sample_size': 1000, 'difference': -100, 'noise': 0.001, 'n': 79, 'shap_error': 0.0004940741782475136}
{'sample_size': 1000, 'difference': -152, 'noise': 0.005, 'n': 79, 'shap_error': 0.0003582408149351193}
{'sample_size': 1000, 'difference': -96, 'noise': 0.01, 'n': 79, 'shap_error': 0.0003634507394340116}
{'sample_size': 1000, 'difference': -72, 'noise': 0.05, 'n': 79, 'shap_error': 0.0004232020151953357}
{'sample_size': 1000, 'difference': -156, 'noise': 0.1, 'n': 79, 'shap_error': 0.0006954348396786471}
{'sample_size': 1000, 'difference': -126, 'noise': 0.5, 'n': 79, 'shap_error': 0.004983995190866578}
{'sample_size': 1000, 'difference': -70, 'noise': 1, 'n': 79, 'shap_error': 0.011688640972301002}
{'sample_size': 1000, 'difference': -64, 'noise': 0.0005, 'n': 79, 'shap_error': 4.991255828951032e-09}
{'sample_size': 1000, 'difference': -80, 'noise': 0.001, 'n': 79, 'shap_error': 1.5554957681019326e-08}
{'sample_size': 1000, 'difference': -102, 'noise': 0.005, 'n': 79, 'shap_error': 4.029321838044669e-07}
{'sample_size': 1000, 'difference': -126, 'noise': 0.01, 'n': 79, 'shap_error': 1.4610511200753571e-06}
{'sample_size': 1000, 'difference': -126, 'noise': 0.05, 'n': 79, 'shap_error': 3.7103216886800945e-05}
{'sample_size': 1000, 'difference': -88, 'noise': 0.1, 'n': 79, 'shap_error': 0.00014564381503293436}
{'sample_size': 1000, 'difference': -148, 'noise': 0.5, 'n': 79, 'shap_error': 0.004982940032616025}
{'sample_size': 1000, 'difference': -110, 'noise': 1, 'n': 79, 'shap_error': 0.014585572322209563}
{'sample_size': 1000, 'difference': -132, 'noise': 0.0005, 'n': 79, 'shap_error': 0.016923667189742933}
{'sample_size': 1000, 'difference': -104, 'noise': 0.001, 'n': 79, 'shap_error': 0.015655395253936066}
{'sample_size': 1000, 'difference': -78, 'noise': 0.005, 'n': 79, 'shap_error': 0.013385519834297229}
{'sample_size': 1000, 'difference': -134, 'noise': 0.01, 'n': 79, 'shap_error': 0.01611787507509325}
{'sample_size': 1000, 'difference': -96, 'noise': 0.05, 'n': 79, 'shap_error': 0.01136792075095946}
{'sample_size': 1000, 'difference': -74, 'noise': 0.1, 'n': 79, 'shap_error': 0.017645525233592703}
{'sample_size': 1000, 'difference': -118, 'noise': 0.5, 'n': 79, 'shap_error': 0.015352437276381648}
{'sample_size': 1000, 'difference': -92, 'noise': 1, 'n': 79, 'shap_error': 0.02084324229888568}
{'sample_size': 1000, 'difference': -148, 'noise': 0.0005, 'n': 79, 'shap_error': 3.6017241782924997e-09}
{'sample_size': 1000, 'difference': -70, 'noise': 0.001, 'n': 79, 'shap_error': 1.3765178519778651e-08}
{'sample_size': 1000, 'difference': -96, 'noise': 0.005, 'n': 79, 'shap_error': 3.138342062826159e-07}
{'sample_size': 1000, 'difference': -106, 'noise': 0.01, 'n': 79, 'shap_error': 1.389037010629468e-06}
{'sample_size': 1000, 'difference': -144, 'noise': 0.05, 'n': 79, 'shap_error': 3.402389497107103e-05}
{'sample_size': 1000, 'difference': -170, 'noise': 0.1, 'n': 79, 'shap_error': 0.00014876463802385504}
{'sample_size': 1000, 'difference': -80, 'noise': 0.5, 'n': 79, 'shap_error': 0.002559433427460254}
{'sample_size': 1000, 'difference': -140, 'noise': 1, 'n': 79, 'shap_error': 0.014978045890841639}
{'sample_size': 1000, 'difference': -138, 'noise': 0.0005, 'n': 79, 'shap_error': 0.002124160025894566}
{'sample_size': 1000, 'difference': -78, 'noise': 0.001, 'n': 79, 'shap_error': 0.0015587181462393181}
{'sample_size': 1000, 'difference': -140, 'noise': 0.005, 'n': 79, 'shap_error': 0.0019462824881439833}
{'sample_size': 1000, 'difference': -120, 'noise': 0.01, 'n': 79, 'shap_error': 0.001862805241707256}
{'sample_size': 1000, 'difference': -106, 'noise': 0.05, 'n': 79, 'shap_error': 0.00204592562633911}
{'sample_size': 1000, 'difference': -126, 'noise': 0.1, 'n': 79, 'shap_error': 0.002072413367616466}
{'sample_size': 1000, 'difference': -82, 'noise': 0.5, 'n': 79, 'shap_error': 0.01290970540910671}
{'sample_size': 1000, 'difference': -118, 'noise': 1, 'n': 79, 'shap_error': 0.043791032744902605}
{'sample_size': 1000, 'difference': -114, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0004728515305802217}
{'sample_size': 1000, 'difference': -132, 'noise': 0.001, 'n': 79, 'shap_error': 0.00039587148867134417}
{'sample_size': 1000, 'difference': -68, 'noise': 0.005, 'n': 79, 'shap_error': 0.00041365408601532876}
{'sample_size': 1000, 'difference': -136, 'noise': 0.01, 'n': 79, 'shap_error': 0.0005217517187231078}
{'sample_size': 1000, 'difference': -142, 'noise': 0.05, 'n': 79, 'shap_error': 0.0005965391944458972}
{'sample_size': 1000, 'difference': -146, 'noise': 0.1, 'n': 79, 'shap_error': 0.001215802291338072}
{'sample_size': 1000, 'difference': -96, 'noise': 0.5, 'n': 79, 'shap_error': 0.008575060320995986}
{'sample_size': 1000, 'difference': -124, 'noise': 1, 'n': 79, 'shap_error': 0.030215467742761758}
